UniqueCount	AmbigCount
406	2014
0	0
0	0
1	1684
1411	15236
4	14478
39	4353
24	3716
0	0
0	0
8	23
0	23
1	1
1	1
7	171
3	110
0	80
0	138
0	133
0	136
1	129
0	41
0	33
8	129
10	48
0	1
0	1
0	0
0	0
0	0
0	1
0	239
0	163
0	80
1	111
1	40
3	64
0	31
0	14
0	44
0	31
0	14
0	11
0	11
0	233
0	0
3264	427
0	235
1	192
2	376
0	0
0	1
0	1
0	0
0	0
0	0
1	282
8	252
1	211
2	28
0	0
0	3
0	200
0	263
13	42
2	17
0	71
1	17
0	48
418	119
35	108
2444	970
11	970
96	102
121	9
365	307
2	31
3	275
13	136
33	7
1	45
0	0
0	0
0	0
37	1814
5	1756
8	669
0	4
0	32
1	24
0	18
0	23
0	36
1	537
57	537
1	17
0	57
1	36
0	6
0	2
0	1
430	513
11	491
6	103
0	66
1	31
0	0
0	0
279	139
11	139
0	1675
4	1720
0	1289
0	1697
0	588
4	87
0	1374
2	479
0	1417
140	457
1	170
4	40
1	759
4	730
7	3
1	228
4	1427
1	1432
3	233
17	112
25	47
2	5
957	544
34	327
33	175
54	1352
17	1364
0	1238
24	1264
7	6
2	97
2	255
0	246
6	108
4	531
358	1855
4	242
2	1259
8	114
0	512
7	313
41	1379
0	118
4	1092
10	1062
0	0
0	0
28	264
0	207
0	199
2	87
0	14
28	33
1	33
0	18
48	960
1	399
1	841
2	551
0	430
1	464
8	584
1	156
1	124
4	166
10	187
4	28
0	30
21	158
3	141
798	196
0	196
21	761
0	710
8	496
0	47
0	7
0	0
0	7
0	2
1	7
0	0
0	0
0	7
693	1
249	121
2	112
0	59
259	1
152	11
16	5
0	0
0	5
0	0
0	0
34	110
0	224
0	164
2	57
4	86
50	5
0	5
8	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
32	0
2	117
0	0
2	294
4	306
0	68
0	76
1	48
0	1
0	0
0	2
11	645
12	250
0	128
0	173
3	279
0	913
7	566
1	375
8	864
7	7462
18	42
71	5618
6	3281
0	5947
0	6586
0	6257
4	3049
2	1366
0	719
0	433
147	2006
1	1833
0	1544
0	1177
2	278
11	228
0	298
43	845
0	329
7	7
74	116
19	3
0	3
0	2
5	3
13	164
46	168
0	26
0	0
1	1443
0	1492
2	1347
30	957
0	1392
30	544
2	406
0	2
0	2
0	2
0	2
280	311
4	311
4	101
2	56
0	62
3	16
1489	2812
1	717
7	1740
25	887
0	2029
27	301
0	242
5	252
0	184
1	35
0	10
15	6117
24	6026
63	6027
0	665
0	951
5	773
1	799
0	392
2	391
0	590
0	111
1	23
0	38
1	907
582	318
18	14
42	304
0	407
16	265
1	282
0	232
0	102
0	180
2	104
0	355
1	68
5	87
0	377
47	6149
33	474
0	1830
2	1232
5	6035
7	338
1	445
7	560
0	2861
0	356
1	0
0	0
1	0
0	0
0	0
2	0
11	2
0	0
0	0
0	0
121	0
330	17
2320	1385
0	1361
0	1381
5	2
0	0
0	0
0	1771
0	1708
0	97
0	118
0	113
0	29
0	127
2	154
0	206
2	217
8	161
1	45
5	179
0	1760
0	1798
0	0
0	0
2	608
14	608
4	58
4	12
0	144
0	216
0	614
0	11
0	3
0	0
0	1
0	7
0	4
0	0
175	112
0	102
0	0
1	11
4	13
0	168
0	2156
0	2062
8	2057
22	2129
65	2031
0	2024
5	175
1	2077
3	2075
0	1898
109	1926
7	69
1	57
0	15
0	29
0	57
0	19
1	21
0	36
0	15
4	33
0	29
0	22
0	147
0	56
0	6
0	6
1	98
0	0
0	0
0	0
0	0
2546	169
3	167
3	0
0	1587
0	1571
0	1522
0	1583
2	1580
0	1629
0	327
0	1359
1	1280
6	146
16	90
2	329
1	291
0	199
10	15
0	114
0	99
0	35
1	44
19	1360
70	1403
1	271
119	98
4	98
15	7
0	6
3	21
0	22
3	11
1	74
3	50
2	4
0	18
0	42
0	65
0	6
0	30
0	456
0	456
19	49
0	216
0	476
0	318
2	330
0	2
0	2
0	0
0	0
0	0
64	415
2	46
5155	0
57	1423
1	1424
0	1370
7	99
6	226
11	172
178	0
0	0
0	0
0	0
0	0
1	1158
0	1780
4	668
0	643
3	41
3	85
0	643
0	87
0	37
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	1110
0	808
0	49
1	88
2	26
0	59
3	85
2	65
7	256
1	631
13	53
0	463
0	194
6	222
66	12
2	15
0	9
13	5
3	595
321	1780
35	300
0	274
276	1031
5	203
1	1019
0	672
4	329
9	736
13	731
0	233
37	3050
30	3068
0	1003
0	3391
1	0
2	2162
0	15
1	31
0	19
0	12
1	26
2	10
5	21
0	2
17	45
0	0
0	0
0	0
0	0
85	3266
9	57
2277	3209
15	905
1	1
39	366
2	366
0	59
7	32
0	10
0	0
35	1
0	1
498	665
0	663
1	63
7	0
0	0
0	0
107	261
1	261
17	235
76	189
0	1540
0	1061
0	1542
1	921
11	1443
0	85
1	586
2	118
8	545
0	84
0	581
0	0
2	375
43	393
1	391
3	21
15	43
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1997
86	1994
0	197
11	152
0	2002
0	0
182	128
2	35
0	48
9	16
0	22
2	22
3	25
0	20
0	17
1214	15
5	15
114	0
25419	0
7	9
42	0
2	2245
1	2151
18	678
72	152
0	311
0	277
0	186
4	78
0	866
4	850
0	879
0	296
0	326
3	178
0	148
2	52
0	118
11	137
1	58
0	34
12	27
0	1
0	1
0	0
0	0
0	0
0	0
122	42
24	33
0	54
1	22
0	0
937	712
28	33
3	58
2	0
0	361
0	337
2	466
4	19
0	60
12	14
0	7
0	17
0	4
0	11
1431	611
13	55
39	91
0	544
1	52
9	3023
95	3024
54	3016
1710	20974
7	4141
239	0
27	6078
24	3773
1	7765
16	3936
37	6880
0	2341
0	2181
14	829
4	295
0	411
2	393
2	299
1	177
0	158
1115	316
0	74
4	246
319	244
18	216
0	213
1077	130
18	74
1	44
0	0
0	0
0	0
0	0
0	47
0	0
0	18
0	18
0	18
0	1
0	0
0	0
0	0
0	147
0	113
0	121
1	17
40	932
10	196
0	173
0	939
5	0
0	0
0	0
8	0
3	6
0	6
0	0
0	0
0	59
1574	361
0	92
0	67
0	61
0	43
0	40
0	1
2	117
1	40
0	214
0	0
1	41
0	1
1	181
1	96
0	0
0	0
0	0
41	148
0	137
0	17
0	17
5	15
0	16
0	3
1	4
0	4
0	0
0	0
0	0
19	135
6	171
7	146
6	140
683	648
1	610
0	96
1	116
20	36
14	99
3	229
7	7
312	1234
6	526
0	560
48	505
54	299
25	328
1	2
0	2
0	2
0	2
1	0
0	0
282	3
226	831
2	390
0	75
0	167
0	234
8	192
2	169
2	0
0	71
465	1949
0	2068
0	1134
0	1229
1	406
1	741
0	361
153	161
115	595
0	304
0	210
2	0
0	24
2	11
0	0
0	24
0	22
0	0
0	4
1240	11
137	1671
18	1610
1	369
2	418
0	447
3	328
0	259
0	199
0	97
4	131
0	0
196	0
1	40
1	621
0	783
7	719
0	685
0	33
2	44
1	69
0	687
4	40
0	1
1	132
3	163
2	207
115	50
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	0
7	295
7	5884
0	5217
35	5991
28	1040
1	1563
21	1288
9	1227
144	11281
6	6165
5	7984
14	4609
0	0
0	0
3	5
0	0
0	0
1254	815
94	112
162	703
0	307
0	912
0	749
443	923
2	808
0	227
10	110
11	124
3	15
0	15
0	10
2	0
0	6
0	6
0	0
0	0
0	0
556	548
0	3
0	304
141	1976
5	1861
320	1510
0	1110
0	639
18	174
0	181
0	1
167	4658
0	173
0	392
0	1047
1	4663
0	0
19	16
0	14
21	3556
42	3350
2	314
1	3148
0	3012
0	3201
0	3111
0	3122
0	3081
0	3245
0	3296
0	3243
0	3023
0	3078
0	3035
0	3090
0	3031
0	3080
0	2974
0	3088
3	169
9	273
2	202
5	58
29	401
0	3555
0	0
0	3
0	0
2	42
220	42
86	331
1	331
33	36
0	12
7	23
0	20
0	0
272	568
2	553
0	583
6	67
0	576
0	490
0	9
12	13
0	0
0	0
0	0
0	0
0	10
0	10
1	3
307	58
0	53
0	4
0	0
0	0
45	8
2	8
0	1
0	1
0	1
392	511
2	545
0	447
0	420
24	274
0	95
0	101
0	70
2	28
0	28
0	26
93	849
1	128
15	613
4	271
0	329
25	377
20	467
3	1473
23	1455
0	1252
0	1191
6	231
0	2213
0	2064
27	2123
64	658
6	119
3	298
5	81
1	950
0	129
14	135
2	17
25	157
0	0
282	1515
0	1515
2	222
5	222
3	181
7	0
19	181
5	0
0	0
151	795
0	748
0	296
2	55
2	86
3	62
0	25
35	39
0	21
1	24
0	34
0	0
2	130
91	333
0	1
1	115
2	189
1	126
0	0
6	298
2	302
4	349
0	39
0	0
0	58
0	9
0	9
0	5
388	5819
47	2079
14	2126
51	3053
17	1717
7	2298
25	1907
12	525
3	1715
1	1284
26	575
15	1073
1	564
10	309
14	1
19	194
5	2197
1	46
0	2580
0	45
18	41
1	543
0	156
0	377
31	224
0	413
0	224
0	601
0	441
0	292
54	177
6	114
0	2585
19	1157
0	1155
0	342
0	302
0	136
2	379
0	157
0	116
3	66
1	63
1	22
80	56
0	46
2	26
0	5
2	18
0	14
0	1170
0	58
7	3
3	58
0	19
0	5
1151	681
1	657
2	616
0	616
0	627
4	68
0	102
0	333
8	332
0	24
4	8
2850	438
104	434
0	0
35	470
64	470
1	0
29	1066
815	1148
0	240
2	194
1	55
3	0
0	126
1	2
0	124
0	0
2256	454
4	177
3	238
173	114
7	1
9	11
0	0
1	11
0	2
0	2
2	5
0	4
0	0
0	0
0	0
0	0
1	0
2	0
0	2
0	2
2	0
0	0
0	0
9	107
0	118
0	65
0	34
0	17
1	7
0	35
0	22
0	22
0	17
49	20
0	1
1	3
1	77
0	67
0	67
15	10
6	8
0	8
0	6
15	1137
76	1137
8	143
6	120
0	50
272	189
5	166
9	53
4	138
6	0
97	1070
9	820
0	433
0	451
0	164
0	190
0	627
0	621
0	532
0	237
20	3428
178	3428
67	3428
3	1287
3	791
30	3840
0	34
2036	1271
4	1261
0	766
0	0
1531	312
24	321
97	775
2	658
0	598
1	537
1	478
1	97
2	123
1	88
2	98
2	69
0	47
653	1647
1	242
6	1608
4	2
49	113
0	94
0	91
0	12
0	5
10	37
8	24
0	13
29	896
95	896
2	119
35	242
1221	243
0	0
1	1686
1	908
0	1749
7	1677
0	717
17	1373
5	120
3	146
1	47
0	41
0	4
2	96
0	51
8	107
0	20
0	80
3	21
4	6
1	42
0	43
0	16
6	0
0	0
1	344
0	366
0	354
0	100
0	31
0	15
63	3199
5	1680
1	688
0	827
1	2739
0	538
0	363
0	557
0	955
0	379
692	47
27	47
3	0
12	165
8	103
0	354
4	344
0	59
0	305
0	19
19	38
0	1
0	0
0	1
0	1392
0	40
0	452
0	280
2	49
0	127
0	1306
0	0
0	0
0	4
0	4
1	187
4	175
0	190
2	177
4	109
0	175
0	34
1	24
4	45
0	28
0	9
0	14
2	17
0	13
0	188
0	186
0	186
1	103
0	84
6	96
0	103
1793	14120
66	14120
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	109
2610	109
582	63
1	63
645	1941
0	60
3	1652
0	227
5	0
1	0
1	3
607	253
15	253
0	0
569	441
0	323
5	50
0	201
0	234
12	164
3	80
0	100
5162	8746
0	0
0	0
0	0
37	162
11	158
9	49
0	1
1	17
12	313
32	3366
2	275
2	67
0	91
4	3366
54	1
1	1
4	1706
2	1665
26	183
0	100
10	1515
9	82
0	80
4	215
2	200
5	137
3	121
5	116
5	210
0	0
0	3
3	34
0	17
0	0
102	977
44	977
0	0
0	0
0	0
39	133
3	87
0	41
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	148
2	113
0	139
0	58
0	96
0	67
2	14
0	163
0	1
0	1
2	1668
0	1
0	0
0	0
0	0
32	0
0	71
0	31
0	1
0	0
0	71
0	1835
539	5266
0	5265
1499	622
18	596
0	0
21	577
0	30
0	39
0	45
25	19
0	51
0	36
11	517
7	121
455	77
152	47
0	5
0	34
1	0
0	2
0	0
0	2349
2	44
0	2349
3	1197
0	1128
0	1122
2	2219
18	554
5	62
0	56
0	56
0	56
1	69
696	97
0	84
7	74
1	36
0	14
0	0
1	18
1	2
0	5
0	3
0	0
0	1
0	0
0	0
0	1
1	5
0	5
0	3
0	3
0	0
2	0
0	0
0	283
35	340
7	17
2	185
2	34
1	64
3	57
50	361
11	826
1	348
0	581
0	0
0	0
1	187
1	62
1	50
0	53
1	91
2	116
8	203
0	98
0	69
0	205
0	121
329	1165
8	1140
1	113
2811	338
2	8
0	1
0	0
266	179
0	158
0	161
0	5
9	5
4	114
36	118
11	129
0	0
0	0
745	108
14	42
0	66
216	22
4	8
0	10
0	10
0	10
0	0
0	0
0	5
0	1
0	3
0	4
0	3
0	1
0	3
28	1238
0	1243
1	51
1	30
1	172
0	119
0	384
0	0
0	0
0	0
0	11
2	10
0	11
0	11
147	0
212	4639
446	3696
6	4357
0	4614
1	4388
6	1042
1	2179
19	368
0	805
6	539
0	206
372	594
19	1
2	593
8	136
13	189
27	11
6876	2569
124	2358
0	977
138	259
0	1585
83	1950
9	1905
0	2033
30	2008
64	190
23	441
0	0
0	0
0	0
1	14
0	14
7	14
0	0
0	377
51	761
0	105
0	88
2	384
1	38
0	0
2	2
0	0
0	5942
5	5698
12	932
35	0
0	5624
0	5942
8	42
0	42
44	189
4	11
0	10
12	190
0	26
1	0
0	0
0	0
0	1684
0	1709
0	133
16	321
10	352
2	279
0	105
1	66
0	7
0	1720
0	1684
789	732
0	150
15	74
1	161
2	224
0	693
74	0
3	1314
19	1114
0	1547
0	1294
3	372
15	1337
0	1394
0	0
201	7112
743	5931
18	1595
0	1524
4	1499
17	727
0	836
99	549
0	210
0	90
0	34
19	272
18	261
0	25
5	10
0	0
0	0
0	0
0	0
0	0
2923	206
21	206
0	17
3	7
0	7
0	17
25	133
0	15
0	14
1	118
2	0
0	47
0	48
0	47
0	47
3	0
0	1
0	9
2	6
0	22
0	21
1	5
0	5
0	1
0	49
0	49
0	48
1834	414
1	112
1	93
0	31
1	300
0	5
0	25
2	42
2	113
0	32
0	64
0	66
0	69
0	79
0	10
3	52
0	30
0	31
0	3
0	1
0	7
0	21
13	28
0	7
0	4
5	12
1	5
0	1
29	20
0	19
0	15
127	22316
2	3312
14	18235
8	8518
34	16846
0	17322
0	11485
1	15044
3	9119
0	12969
0	11445
0	6157
49	17466
3	10656
0	8747
0	2008
2	6805
0	1943
56	28
5	2
1	147
1	242
0	235
5370	2567
1	690
0	1563
0	1840
6	904
3	159
11	117
0	115
3	33
0	5
0	3562
0	3374
620	3010
2	407
39	554
28	124
210	69
0	37
0	32
14	243
1	236
0	52
7	34
19	18
1	19
0	17
0	17
0	22
0	1
1	0
1	1
0	2
0	227
0	177
3	56
0	108
1	109
0	223
3132	1081
2	149
1	491
0	441
1663	200
43	207
5	752
1	1492
2	1684
4	611
28	562
19	618
0	207
26	174
5	99
2	0
1	9633
1238	9621
71	9538
0	1129
0	8646
0	8531
0	692
0	2367
18	2079
11	536
0	1270
0	529
0	596
0	9531
59	1037
260	3885
1	2378
0	1155
106	855
0	1997
0	1114
24	1774
0	8650
0	5897
1	7285
119	7146
8	7037
0	5804
0	7142
0	7048
0	7032
0	6962
14	1247
1	364
7	5086
6	5
0	803
1	223
0	1072
4	1886
2	3
0	480
0	335
6	806
0	790
3	597
0	882
1	667
0	564
0	28
0	7379
0	7199
281	37
0	32
0	5
0	327
0	6
0	0
0	0
1	2
0	886
49	950
28	912
0	851
18	66
0	28
0	1
0	1
0	0
0	0
0	0
0	0
568	0
4	0
0	0
0	0
0	5029
0	5051
0	5058
0	5070
0	5033
18	5069
14	5069
2	5069
0	5069
0	5069
0	5069
0	5076
0	5069
1	1480
0	463
0	353
0	331
0	335
0	313
0	0
0	1
4	3
70	0
1	384
0	392
0	127
0	40
0	386
0	28
0	93
2	78
0	2
38	33
0	3
0	33
0	4
401	1178
0	914
0	358
0	53
5	404
0	246
15	400
0	162
9	365
1	32
2	317
0	163
0	119
0	239
0	279
0	147
0	54
0	174
15	167
0	0
2	0
0	0
0	0
0	2426
8	2471
5	2510
0	2488
31	594
0	475
46	94
0	2450
2	11
0	0
0	11
0	1
553	286
0	184
0	12
0	12
0	6
0	4
0	2
0	1
0	3
0	11
0	3
5	4
2	2
2	125
0	2
1	28
21	147
1	30
6	5
355	1990
0	1860
0	14
50	14
0	0
0	507
17	2134
59	1701
2	669
7	1993
0	140
0	100
45	100
0	0
0	0
0	0
0	0
0	0
87	133
0	55
4	85
4	33
0	39
2	36
17	394
2	394
0	124
23	311
9	33
7	7
0	372
2464	827
0	827
3889	49
0	43
1	30
0	14
0	35
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
3	52
0	61
11	11
0	57
0	6
0	11
0	5
3	20168
2	15
11	8
0	21
7	110
1	90
40	126
0	106
4	93
6	25
1	76
0	0
0	82
15	32
3	140
146	175
1	39
1	30
1	5
0	5
0	120
5	149
0	149
0	26
0	2
0	0
0	0
0	0
127	519
0	336
2	219
8	64
2	2
0	252
0	33
0	225
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	24
0	24
48	544
176	548
0	115
1612	740
4	740
0	0
0	0
22	1625
37	1626
0	2097
249	2866
0	2112
0	545
0	2157
0	2159
48	1187
3	1029
1	0
0	86
6	183
0	134
0	52
15	68
0	37
4	28
4	77
0	77
5	21
0	21
11	0
182	3
1	46
0	40
0	10
0	12
0	18
0	1
0	1
0	1
1	0
0	1
2	232
0	223
0	204
0	50
0	54
1	88
2	88
0	85
0	78
0	75
0	56
0	43
4	32
2	34
1	33
1	31
0	20
0	1
0	210
0	145
0	17
0	127
1	71
1	54
215	763
0	729
0	534
1	723
0	172
4	97
0	117
0	50
0	78
1	79
0	69
0	22
0	13
1	13
0	45
136	460
10	452
0	0
145	892
0	644
0	892
0	581
5	49
24	17519
21	14433
72	14649
2	13193
20	15058
1	11271
13	14272
0	8199
198	43
11	71
53	26
0	47
0	12
0	31
0	73
3	31
1	31
0	56
0	46
0	47
0	31
1	0
0	0
0	73
0	36
159	1581
2	1100
10	321
47	814
1	0
3	144722
464	148255
0	146703
2	134846
17	14705
269	13591
127	5864
2	13522
46	8072
1	10264
39	5483
11	12880
1	7737
1	6217
0	148119
39	286
3	268
3	48
0	17
3	237
0	1422
35	785
78	204
0	1356
1	1097
14	294
56	169
11	812
43	511
12	525
649	71
4	16
1372	51
0	55
1	10
1	594
1	577
0	360
2	96
1	99
0	45
2	27
1	13
13	247
74	767
1	1021
13	992
2	276
22	190
1	87
0	21
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1105	925
0	521
1	321
10	226
0	49
3	36
3	152
19	30
0	30
596	176
0	22
9	69
3	129
303	158
2	130
0	73
7	9
0	107
0	10
0	100
8	110
2	201
0	190
0	188
0	72
0	2
0	3
0	10
0	1517
5	1518
0	280
0	387
0	224
1	261
1	203
0	54
3	20
0	173
8	427
9	103
0	424
1	86
27	418
0	408
1	115
5	144
23	423
0	1
0	1
0	1
3	13
0	0
0	0
0	1
0	287
32	286
51	253
6	18
572	1534
406	1698
0	319
7	747
0	2
0	1269
1	3
1	205
25	52
11	279
7	443
4	624
0	1
0	47
0	16
0	49
0	6
0	13
1	11
0	6
0	11
0	0
0	10
0	6
0	6
1	7
0	4
0	11
7	236
0	0
0	229
0	2
293	0
1	150
0	217
0	167
0	205
0	191
0	48
0	154
0	140
0	137
0	152
2	202
0	132
0	108
0	159
0	116
3	97
0	51
0	2
4	3
0	2
0	2
0	51
31	113
557	696
4	576
1	0
0	0
161	197
0	32
1	104
1	70
0	94
0	58
9	76
0	65
0	39
0	87
326	62
0	4
0	15
0	47
2	650
0	633
0	643
0	637
2	631
1	79
0	10
9	56
0	69
19	128
0	394
0	161
1	252
1	59
13	124
0	162
0	114
1	20
5	42
831	473
20	43
2	21
0	16
4	368
2	395
6	69
1	0
3324	2305
2	2305
2	0
4	1
1	1
154	75
0	22
0	20
0	31
4	18
5	201
1	161
6	125
1	8
0	174
0	0
0	0
499	719
0	367
0	339
5	498
0	372
7	19
0	40
0	0
0	0
2182	1879
17	1879
0	590
4	0
0	480
0	435
1	483
0	435
0	480
0	61
0	221
0	221
0	29
0	47
1	131
1	69
0	29
0	3
1	54
1	1
0	44
0	43
0	26
0	17
0	11
0	0
0	435
25	67
0	66
3	41
27	0
21	689
229	1304
0	876
2	604
1	281
3	267
13	17423
3	18096
26	1031
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	390
0	398
0	383
0	185
0	75
3	2
0	0
0	0
0	0
1	0
7675	49353
69	48701
25	4285
40	5008
119	3722
13	3195
18	2879
70	3460
82	7404
4	5093
2	6446
19	3717
100	977
32	551
6	155
8	321
14	364
0	6
0	145
0	326
0	321
0	153
0	0
0	88
0	88
0	0
2	420
9	262
222	150
0	230
1	180
5	55
35	157
4	22
0	599
764	1381
0	542
279	72
0	46
9	26
100	5250
4	4641
238	4493
1	4492
0	2815
19	1526
102	1791
2	598
3	490
592	366
0	197
0	4515
95	715
32	341
2	327
14	120
0	14
3	48
0	48
4	48
0	0
261	428
14	321
0	393
0	364
12	143
22	32
0	467
118	436
11	87
1	369
9	2
0	2
0	3
7	2
0	7
0	1
113	6492
1	6256
20	5998
12	365
1	0
11	21
0	21
0	9
0	2
0	0
0	2
0	0
0	0
49	689
48	38
1	704
15	108
1	0
0	0
7	315
5	326
2	10
6	19
0	49
2	48
31	174
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
3	102
2	102
917	560
18	560
0	0
0	0
1	0
61	182
2	10
0	177
0	84
0	1
3	44
0	5
2	25
0	7
0	2
3	13
17	9
0	7
29	434
7	433
0	83
0	1
109	291
113	293
1	167
0	0
0	0
0	0
0	0
1	1
153	74
1	74
3	53
0	4
0	0
4	1
1	904
0	0
0	675
95	2772
5	2772
22	756
3	106
6	704
29	349
1	0
5	35
0	30
0	0
1	204
4	206
1	206
6	63
6	59
1	37
0	18
1	26
0	330
9	330
0	6
0	22
1	21
0	0
0	32
1	68
0	51
0	0
0	0
0	0
12	995
0	991
0	968
2	986
0	996
0	998
0	1020
18	945
0	28
43093	6620
205	2757
3	3863
0	0
0	3820
30	3260
54	1263
0	68
0	68
0	68
0	0
0	36
13	130
0	40
997	199
0	21
14	32
0	21
0	1
0	2
0	3
0	2
164	237
1	237
4	135
303	265
1	166
3	206
12	34
2	81
0	78
18	67
0	392
1	371
12	344
0	35
0	86
20	18
0	0
0	0
0	0
0	0
11	0
0	245
6	152
0	21
0	7
0	0
3	82
4	56
0	82
2	285
0	421
1	799
197	1726
1	45
0	722
0	515
2	1324
4	168
3	17
2	16
2	739
18	260
0	13
13	257
1	47
0	0
5	10
3	2115
0	26
0	58
0	53
0	10
1	11
11	55
0	1342
0	1106
0	84
0	129
0	65
0	105
1	808
0	144
0	2114
13	1187
1	1
0	1
0	0
0	0
622	3803
244	3542
1	285
231	323
0	151
1	413
121	11875
46	1993
282	11739
17	156
7	14
0	6
0	12
0	9
0	10
0	4
0	1
0	2
11	792
0	809
0	787
0	803
0	714
0	737
0	742
0	95
0	127
0	23
1	10
2	107
2	64
0	715
221	8855
1	8855
19	869
0	863
3	401
60	3
517	282
5	111
0	68
1	113
18	114
74	86
7	17
0	760
23	756
3	387
0	148
0	341
0	213
11	91
0	1585
1	1938
0	1882
14	400
19	47
5	56
0	131
0	360
0	170
0	207
10	40
1	64
0	0
8	2340
0	2248
0	2249
0	2159
4	26
371	658
0	641
3	631
12	35
0	530
0	34
0	24
2	24
0	23
0	23
41	507
0	512
15	8
0	68
15	475
10	143
0	6
0	6
0	5
0	2
0	3
0	4
0	5
0	5
0	4
1	77
3	23
0	23
2	4
0	77
382	13635
154	14166
30	14097
1	13244
137	11496
13	6897
1	8133
6	8436
3	8111
7	8478
5	7078
4	4001
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	1
0	0
267	176
1	56
1	10
1	110
0	48
0	106
0	340
0	21
2	18
0	76
0	59
11	68
1	63
0	55
3	42
0	354
0	28
0	39
27	78
0	78
34	2334
3	697
1	1276
23	1455
0	2334
0	476
0	19
17	4
0	0
0	0
0	636
4	625
0	645
3	612
6	81
7	91
3	42
4	22
0	19
714	80
0	12
3	14
2	8
0	34
0	1
0	1
0	0
183	0
1	28
0	28
7	18
1	4
2	4
146	1979
0	1274
74	701
26	1383
0	193
0	66
0	0
0	0
1247	34
1	34
4	1
0	1
0	1
0	0
0	0
0	0
151	546
0	545
1	45
0	91
347	167
66	137
0	0
0	0
0	0
1	57
0	57
0	57
0	59
2	51
0	20
0	40
0	22
0	39
0	17
0	33
0	2
0	8
0	39
0	7
2	2
0	7
0	7
0	7
0	4
0	0
0	112
0	328
1	300
0	0
55	132
18	825
0	847
16	818
43	101
0	697
11	547
659	4999
1117	4979
7	3763
39	4404
0	3104
0	88
477	658
3	35
0	426
0	232
9	66
0	36
0	19
0	32
0	17
0	16
0	0
0	51
22	989
0	384
2	975
1	42
0	996
8710	2072
143	1723
66	351
0	6
0	6
0	0
0	17
0	17
0	17
0	17
0	0
4	51
4	51
7	9
0	3
0	4
8	0
0	254
19	370
12	175
21	124
0	203
0	183
0	65
0	107
7	114
10	67
0	373
1143	2109
80	1653
0	1215
40	1215
1	1215
30	98
3	78
2	24
1	19
7	90
0	275
0	21
1	10
2	58
0	224
0	200
3	169
94	860
0	206
2	664
13	8
170	830
2	352
3	235
13	466
0	150
54	946
0	821
7	100
1	164
0	293
3	751
0	580
0	622
0	614
35	154
10	56
10	178
6	42
2	1988
29	505
1	241
4	50
61	1986
0	162
0	0
1	0
7	1251
25	1271
0	1280
10	1197
2	82
0	205
1	204
1	201
0	70
1	32
1	241
0	0
0	0
1259	584
12	564
1	71
0	15
11	76
5	60
0	261
4	203
18	43
47	52
0	236
44	34
1	27
3	7
0	1339
0	1418
0	1430
0	1443
0	91
0	140
6	1355
1	1350
0	1382
0	1430
1	201
1	103
1	127
18	274
2	110
0	150
1	22
0	70
0	83
0	53
0	26
0	12
0	4
0	3
0	1
0	1376
0	2
0	2
0	2
0	2
0	0
0	0
612	895
4	867
5	821
0	221
5	63
2	69
228	722
1	548
0	614
0	617
0	491
1	9
0	7
0	6
1	5
0	5
2	5
0	2
3	1
1933	2390
0	2279
0	2366
9	1825
13	195
0	247
8	1222
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	4
47	748
1	748
0	169
60	1872
0	1934
7	929
0	217
3	105
3	7
4	67
9	3
2	6
5	740
0	113
8	717
0	82
0	67
0	732
3	0
17	733
0	1
0	1
0	1
0	1
0	1
0	1
0	1
67	12442
29	13262
8	12596
77	1453
3	984
1	978
224	0
45	66
0	0
0	0
14	227
0	224
1	54
0	89
7	85
0	229
0	0
0	0
43	0
779	1731
22	1731
43	395
0	1
0	1
0	1
0	1
0	0
906	3263
0	1028
1	744
0	1928
1	503
1	837
1594	230
0	61
0	203
0	916
0	981
0	838
0	1445
11	567
0	854
0	809
0	1432
0	819
0	803
0	0
0	0
0	123
0	557
2	299
0	63
2	110
13	533
8	23
9	11
9	56
0	31
1	26
127	385
0	389
0	3
0	27
0	24
5	10
1	5
0	69
0	102
5	68
0	16
1	0
0	0
0	0
175	6484
0	692
76	6187
17	1110
15	1169
31	251
306	821
3	570
61	266
123	1892
8	1330
2	721
0	75
0	72
0	68
0	81
0	26
0	48
0	66
0	9
1	44
0	23
0	7
0	69
0	74
12	201
15	201
2	373
0	11
1	0
2	15
689	196
2	40
0	158
0	57
0	180
0	25
1	15
29127	36705
382	36705
