UniqueCount	AmbigCount
0	103
0	154
6	63
0	94
0	145
0	5
0	4
0	30
1	5
523	131
0	29
0	90
1821	17893
0	17883
2497	537
3	32
0	251
0	251
1	506
13	23
9	57
0	16
3	2560
21	2513
12	139
318	2752
12	2677
0	337
0	2491
0	4
0	3
0	3
4	33
1175	1016
190	379
1	1014
61	113
82	100
0	104
0	84
0	55
0	8
2	2
0	2
2	5
0	2
3	128
0	339
9	357
0	65
0	43
4	58
0	11
1	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
947	34
1	34
5	14
0	25
0	181
0	164
0	19
6	137
0	137
0	23
0	25
0	7
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
25	288
1	51
7	12
2	83
49	234
17	30
18	44
1	15
4	6
2	0
580	0
0	9
0	122
0	144
0	39
6	0
0	0
0	0
0	0
0	0
0	0
14	1853
1	1406
0	118
0	1535
5	1783
0	1
1	173
6	596
20	688
40	472
6	555
1	510
6	321
0	5
0	5
0	5
0	0
227	286
0	275
1	196
1	62
0	107
0	10
0	10
10	125
0	112
1	101
648	488
0	320
0	346
0	158
1	121
8	25
0	163
2	82
6	66
4	137
0	9
0	9
0	10
1	9
0	12
0	11
0	4
0	0
17	53
0	4
29	367
0	396
8	48
0	352
0	362
1	10
3	27
6	217
1	51
0	15
0	32
0	30
1554	1084
0	795
7	678
0	172
0	429
0	452
1	462
0	150
1	401
0	438
0	448
0	434
2	421
14	454
6	251
0	77
0	104
8	841
0	1114
1	21
4	1122
600	2599
0	1086
1	1033
0	1882
7	54
0	139
0	95
894	816
0	149
10	380
0	46
51	1246
0	1218
0	29
0	89
0	116
0	86
0	251
3	12
5	10
0	1
0	4
1	4
0	2
0	0
3	4
1	1
0	2
286	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	11
0	10
0	10
0	2
0	10
0	0
0	0
3	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
1	315
24	76
1	315
3	225
9	315
0	317
150	219
1	23
6	134
1	79
1	82
0	0
107	135
0	59
4	173
19	115
255	5437
5	2111
0	5291
3	316
3	148
0	20
0	282
1	151
916	38
0	35
30	2054
1	1358
0	1253
0	25
0	29
0	24
8	32
1	14
68	0
0	1
0	3
0	3
0	2
0	0
6	25
0	3
207	61
0	542
1	731
47	563
0	76
0	38
0	795
0	13
0	13
0	0
0	0
0	0
4031	5287
3	532
8	340
220	5199
1	357
0	456
46	207
1	226
0	287
52	330
4	337
1	216
1	313
0	1
0	1
21	735
5	4
0	0
0	0
0	0
8	0
0	0
0	579
0	522
3	521
0	85
2	130
0	0
0	10
0	4
0	0
269	6751
38	6751
11153	1538
2	1538
0	0
0	0
0	0
0	0
0	0
0	1288
1	1286
21	1281
3	5
1	22
14	4
0	962
0	960
0	966
1	981
87	864
22	110
2	132
0	289
0	325
0	181
6	105
0	129
0	27
5	105
0	4
0	5
0	1
0	5
0	0
0	5
0	0
24	4
0	0
0	2
0	2
1058	560
1	195
9	64
0	328
655	22
5	0
0	26
44	294
2	223
0	0
0	4
3	287
0	1
0	23
2	0
1	47
1	287
2	0
0	0
0	0
2	12
0	12
0	0
0	0
0	0
0	0
4	136
1	121
0	74
0	57
0	51
0	54
0	42
0	26
0	1
1	1
0	1
23	538
0	519
8	518
6	546
0	15
0	29
2	33
1	29
2	11
3	1
1	53
0	20
0	20
0	4
0	2
0	6
0	2
0	5
0	3
193	42
0	13
1	22
0	2
12	7
0	7
1	463
6	463
21	460
37	579
2	116
22	89
0	89
9	55
21	58
0	0
8	324
1132	324
1	34
0	24
0	12
0	9
5	32
0	12
6	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
567	304
5	83
0	19
32	151
0	268
0	0
34	14
35	1665
0	25
0	1692
1	62
0	59
1	0
0	0
2	1
0	176
0	171
34	224
2	1
0	76
0	72
0	179
2	87
2	100
58	393
0	172
2	365
0	83
2	83
17	123
0	0
12	28
0	22
0	21
0	1
1	1
0	1
4906	32343
0	1345
0	23505
11	16436
21	15037
0	4487
8	7404
56	6554
16	5169
0	0
0	0
0	241
171	342
7	338
0	277
3	70
21	314
1765	767
5	770
14	572
0	313
1	334
5	491
0	0
0	0
0	0
127	138
2	115
0	82
2	34
1	15
0	47
4	1046
61	1046
459	520
0	323
0	249
0	540
0	91
8	250
0	204
0	217
0	236
1	52
3	52
5	113
468	392
0	255
0	19
1	158
0	78
11	105
0	2154
0	1980
0	1987
12	1988
0	1917
2	1978
0	1798
8	1699
1	175
4	138
0	246
4	319
0	2161
4	3
5	2
0	6463
0	3828
47	392
0	380
10	139
0	130
0	126
0	27
1	30
650	17
0	13
0	0
21	1315
0	1312
14	1098
1	1159
0	941
0	251
0	254
11	81
1	49
0	17
0	1
0	21
2	19
0	20
0	18
1	2
0	1
0	0
0	0
0	0
139	189
0	189
31	0
0	0
70	3002
0	3174
18	1779
0	771
10	685
0	825
1	165
0	470
5	33
1	22
0	2
0	33
0	0
1	0
0	0
0	0
181	373
0	70
0	36
0	305
3	872
20	914
76	262
0	253
11	320
25	137
19	378
0	913
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
39	17
0	11
0	0
0	1731
0	1708
0	1689
0	1666
0	1579
3	85
0	72
4	0
0	0
0	2629
13	1846
19	2261
20	2439
38	1450
203	2762
88	946
23	908
16	1334
0	0
7	886
0	875
7	265
5	276
0	409
0	278
2	279
4	143
2	34
16	770
4	769
1	735
1	288
0	534
6	602
0	147
2	355
0	235
0	363
0	770
3	209
1	76
2	24
0	10
0	13
0	210
126	1302
0	1295
0	482
0	25
5	0
0	149
0	56
0	2688
382	2964
8	2839
0	1705
37	1132
21	326
0	6
0	6
0	6
0	6
0	6
0	6
0	0
7	409
0	422
0	425
0	435
0	242
0	216
1	7
0	32
0	23
0	27
0	7
0	108
0	23
0	9
0	17
107	188
1	188
2	75
0	62
0	62
0	0
1139	801
33	793
0	306
0	36
0	1
151	943
0	943
0	380
1	113
6	229
5	183
10	170
0	234
0	237
0	236
0	238
0	1
0	3
0	19
0	17
1	2
0	18
0	20
0	5
0	14
0	1
0	17
0	184
0	13
0	30
0	63
0	172
0	2272
0	2244
8	2047
57	1932
0	1776
23	239
0	391
1	220
3	71
4	234
1	182
13	46
0	2217
0	0
0	3
2	3
1	0
29	730
0	736
4	71
0	769
2	0
0	752
34	5
0	5
0	0
0	0
0	0
0	0
0	0
19	0
0	3
0	3
0	3
1	0
3149	0
0	1090
0	39
0	167
1	208
0	1094
5	1106
493	1193
0	84
0	176
3	49
6	1035
0	72
0	194
0	271
2	153
0	304
0	108
0	99
16	434
0	110
0	512
0	1089
2	0
0	0
0	0
0	0
0	327
3	1
0	38
0	319
58	317
0	317
0	314
0	317
0	327
0	38
0	0
0	274
140	282
1	74
0	253
1	256
1	76
0	314
1	16
0	9
0	0
0	1
0	1
16	527
2	439
0	1319
4	1899
0	1373
0	88
0	67
17	60
0	1467
4	1333
0	1295
2	2
0	1437
0	1351
2	948
43	340
0	1432
0	1358
1	8
0	5
8	2
1	2
1480	3700
33	3394
97	3682
8	770
13	476
93	574
463	139
3	109
96	77
1	57
269	1069
12	1066
0	512
0	459
6	43
0	518
0	59
2	126
0	105
6	6313
17	6487
9	7082
2	5079
60	6287
3	5861
31	4196
0	5400
0	4
1	2
0	2
1	0
0	3
8	0
1	0
0	0
0	10
0	11
0	160
4	163
0	0
0	33
0	3
0	2
0	0
0	163
15	0
0	0
0	0
0	0
6	0
5546	2575
4	2575
2	362
401	783
0	300
0	506
0	374
5	4031
1	3895
4	3656
1	694
0	58
1	163
0	156
0	90
0	52
1	32
3	24
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
664	0
2944	6244
114	9710
0	4344
4	218
125	4195
0	84
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
8	0
9	10
1	10
0	1
0	545
219	611
0	288
0	277
0	15
0	4
29	6
9	1105
0	1018
1	1004
1	1032
0	469
0	493
2	496
0	491
0	374
0	1
26	4
64	26
6	17
0	17
7	221
9	163
1	87
1	102
13	12
0	7
1887	0
30	2288
0	2408
42	1032
2	2334
1	297
13	179
4	663
2	506
0	699
0	532
1	403
15	410
5	465
24	150
14	335
1	1466
4	1436
0	183
27	29
0	1216
4	93
8	381
0	167
0	122
0	0
0	0
0	2
11	10
0	3
0	3
0	36
0	53
0	3
0	0
0	0
0	53
0	1
0	15
0	15
0	8
1	349
27	379
1	42
1	47
0	69
0	67
860	536
22	525
4	523
0	343
0	2
0	441
0	447
0	415
8	195
0	129
4	63
1	150
22	158
1	91
0	53
3	29
0	52
1	0
1	108
0	102
0	108
0	102
0	14
1	0
1	17
6	15
3	5
0	1083
355	284
0	166
0	27
0	30
0	23
0	23
0	16
0	11
0	274
5506	1815
1	398
28	59
1	1357
7	966
0	292
0	84
2	117
2	1
0	0
0	0
8286	11030
0	0
0	0
0	0
91	6
0	6
0	1
0	1
5	369
1	343
0	150
0	133
6	370
0	10
0	124
152	39
8	40
2	20
0	27
0	1
0	20
0	0
40	5931
0	28
3	4
0	5926
0	37
1	2131
0	51
38	66
11	112
8	2913
52	5976
17	394
0	368
0	43
5	123
4	109
2	168
0	197
0	63
0	6
43	83
2	64
0	0
1	0
0	0
0	0
0	47
1	45
0	8
2	13
0	9
0	28
0	23
61	196
2	158
10	31
0	33
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5281	6010
4	5505
2	5315
79	912
0	1128
7	1170
0	255
11	1218
53	958
23	390
1	9
2	290
0	133
0	133
0	37
0	0
9	541
249	721
53	343
0	221
2	193
2	118
0	293
1	108
0	382
1	113
6	35
9	63
643	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	894
29	878
14	248
50	5
17	817
8	825
32	2509
0	1230
18	2507
4	219
0	179
0	123
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	177
1	176
2	170
3	8
1	0
0	0
0	0
0	0
0	0
0	177
0	141
0	63
0	58
2	8
8	59
4	25
268	169
1	95
1	56
0	9
2	23
6	64
0	3
0	3
0	3
38	297
532	549
20	421
1	237
591	1378
1	1351
2	1108
1	242
0	189
0	135
2	134
0	55
0	31
16	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
2	0
0	0
1	1057
1	364
1	1248
0	1229
0	462
0	660
3	526
2	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2718
0	2426
1	763
44	718
0	462
5	135
195	31
0	31
1714	265
171	292
33	91
10	209
22	133
0	6
0	6
0	5
0	8
84	30
0	0
0	12
0	2
0	15
153	2078
0	212
5	426
6	33
4	135
4	66
2	2027
0	2033
0	488
0	177
0	941
3	347
39	356
0	1952
146	306
1	264
0	44
0	232
0	75
9	65
1	726
0	735
0	36
0	47
0	427
20	99
328	85
4	0
321	13
7	52
0	1365
0	753
5	4356
4	2531
456	4317
23	885
1	1823
3	169
2	160
19	160
5	81
1	33
9	166
0	0
0	0
0	0
0	37
3	32
0	3
1	1
0	2
0	1
0	1
0	2
0	0
1	278
1	266
0	258
0	247
0	268
1	33
0	35
0	39
0	12
2	12
0	97
1	117
0	96
0	0
0	0
217	0
0	577
26	574
1	557
6	1392
0	1274
0	61
252	1422
0	1372
1	867
4	486
0	127
2	88
1	190
10	44
16	190
0	0
0	0
0	11
0	9
1	11
12	12
1	709
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	10
0	10
9	172
2	26
13	119
3	162
1	162
0	172
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
2912	6328
2	750
15	162
34	306
1	710
1	0
46	541
1	561
0	467
0	221
4	427
0	120
1	75
1	104
0	57
0	37
2	53
0	20
0	12
0	25
0	20
0	5
0	45
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
27	14
0	11
1	64
2	6
0	63
4	829
38	856
0	321
0	735
0	60
1	55
0	271
0	86
0	511
38	977
185	673
0	505
4	427
0	502
0	379
5	587
1	215
14	2
5	44
26	635
0	234
42	640
1	227
24	38
957	1376
0	1321
0	1431
0	160
0	182
8	625
0	625
2	228
5	231
2	230
3	5
0	30
13	308
3	308
2	47
1	110
5	22
0	5
0	7
0	12
0	5
0	3
0	7
0	5
0	4
0	2647
2	1513
1	291
0	0
4	0
8	8
0	738
0	90
1	721
1	8
0	636
9	528
0	314
0	208
1	91
0	23
7	2
0	2622
0	0
0	0
0	10
0	24
0	27
0	24
0	3
0	1
0	1
0	3
3	0
0	3
0	4
17	33
7	33
102	870
2	492
0	401
0	80
1	83
0	96
7	6
0	0
0	0
0	11
0	11
0	4
7	424
2	14
0	77
13	420
0	94
1	137
5	37
2	56
90	21
60	386
0	319
6	413
2	240
2	81
66	91
4	60
0	28
11	915
26	832
357	2267
9	1458
13	1213
22	1180
0	460
15	228
0	184
0	108
13	14
0	7
0	5
1	7
0	0
0	0
0	0
0	0
0	1634
0	3317
1	8101
14	4860
6	11846
37	1910
3	9975
2	2875
0	10526
3	5099
0	4098
1	0
0	3
0	3
0	3
1	33
3	33
0	17
3	0
0	1
0	9
0	1027
0	6
0	158
0	211
0	1246
0	1456
0	1028
0	1480
0	1020
0	614
2	1468
0	1455
0	199
3	87
0	1023
0	78
1	615
0	160
1	92
0	63
0	86
0	74
1	159
1	79
0	77
28	374
1	88
2	121
0	181
0	0
11	0
0	0
28	6
0	3
0	304
0	388
14	356
1	119
1	2
0	2
0	2
0	0
0	0
0	0
12	257
1833	3028
17	914
14	2262
0	256
6	10
114	7530
27	6127
6	5329
55	1437
16	875
34	404
0	913
65	52
0	29
3	8
1	2
0	6
0	1
0	3
43	18
1	13
2	5
1	4
1441	542
0	542
0	0
0	0
0	0
0	0
0	0
0	0
4	102
2	189
0	74
0	38
0	1044
5	38
20	280
0	1030
5	984
0	1071
0	1138
499	160
7	158
3121	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	0
3	6
2	268
0	45
0	114
0	262
11	267
0	226
6	92
0	91
0	81
0	2
0	16
6	212
6	339
0	319
0	59
0	83
1	16
0	351
0	340
0	334
1	306
0	272
1	187
1	171
0	180
0	92
0	73
0	63
2	78
0	66
0	66
0	39
2	16
0	31
0	28
0	20
262	83
2	48
11	28
1	28
0	27
1	205
32	205
1	91
4	37
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	244
13	244
19	62
0	83
26	162
3	141
1	26
0	18
3	15
0	28
2	15
0	24
0	29
1	4
0	10
0	6
0	4
0	193
1	44
3	135
0	106
0	172
2	80
0	170
0	176
1291	165
0	9
0	9
10	13
40	58
0	0
0	45
22	119
4	115
0	115
2	114
1	113
3	8
0	0
0	0
404	233
4	239
0	2255
89	2292
24	272
14	372
0	156
1	43
3	4
19	43
0	0
0	0
4	233
0	0
0	41
3	2
0	14
0	13
0	41
880	387
0	5
1	171
15	110
4	92
11	230
2	226
1	21
0	28
0	14
3	370
0	351
0	76
0	31
0	19
0	12
0	1
0	0
0	1
8	12844
22	11351
0	11606
1	10940
0	9448
12	4423
1	3749
0	2579
79	1979
0	5698
4	561
0	257
0	26
0	0
0	21
0	12
1	540
0	3001
4	2503
25	764
1	125
3	131
5	2900
322	70
0	70
11	104
0	2
0	2
0	1250
4	1250
0	1264
0	1072
446	198
6	7
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	1264
0	2888
3	2996
17	696
0	2856
4	182
0	339
17	0
0	134
1	151
13	50
8	828
0	120
0	130
1	559
0	19
3	365
0	3030
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1933	1682
0	607
1	885
1	887
1	490
2	1664
0	465
31	778
5	226
2	318
3	317
2	133
0	0
0	666
5	309
3	612
0	494
1	536
1	0
11	52
109	31
88	56
0	37
0	3
0	127
3	123
0	35
19	31
0	15
4	0
0	0
0	0
0	0
851	173
4	1
1	155
0	125
4	27
906	75
1	59
4	75
0	7
0	0
1395	174
0	30
6	144
0	754
24	614
1	17
7	37
6	9
0	166
0	162
0	754
593	13
0	13
0	27
3	28
0	10
0	2
5	2
1	0
0	38
0	39
0	24
0	16
0	26
3	34
0	38
0	38
0	34
1	37
1	10
0	6
0	13
0	0
0	84
0	83
0	83
0	2
0	1
5	2
0	3
0	85
0	85
24	190
0	154
2	169
2	19
2	51
0	35
10	42
7	118
2	140
2	60
0	38
13	11894
44	11857
5	11953
14	1854
3	188
9	654
15	1421
0	0
0	0
0	0
0	0
0	0
6	112
82	307
0	306
0	34
2	41
0	62
0	40
1	31
2	0
0	0
0	0
3	0
434	33
0	33
0	0
0	0
0	0
0	56
1	29
0	56
4	58
63	177
0	430
2	868
44	1388
1	110
0	348
0	374
11	82
0	208
0	748
35	244
1	108
0	331
25	150
2	131
1	112
370	512
8	512
1	249
0	247
0	194
0	64
2	44
0	1
1	98
0	7
4	98
0	0
0	0
0	0
0	0
0	0
0	0
314	0
16	152
1	150
0	39
8	1379
2	1381
73	1351
9	89
0	145
1	21
24	177
2	93
0	112
46	599
0	623
3	83
35	4
0	47
54	117
0	10
0	45
3	116
0	20
2	38
0	28
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	1
3841	20108
117	20108
0	788
0	0
0	0
0	22
0	19
0	8
0	0
0	4
1	16
0	4
0	4
0	22
0	0
0	0
843	67
0	67
60	3587
171	1533
0	3531
0	3544
0	2068
84	274
0	117
0	43
0	25
0	48
1	46
0	0
0	16
8	0
0	0
0	0
0	1
0	0
15	2
0	1
1	1
0	0
0	0
0	0
0	117
0	203
0	71
2	82
1	171
0	50
0	128
6	189
0	189
6	187
16	83
1	8
0	0
0	8
0	8
0	8
0	0
1	59
0	0
0	0
0	12
0	0
0	59
15	248
0	4
3	229
3	1
0	233
7	40
0	230
1	1450
4	234
141	225
3	367
2	1148
3	94
1	114
0	129
2	42
1	54
1	143
0	1336
0	0
0	0
0	3
0	0
24	30
1	44
0	0
46	934
7	948
0	0
0	0
2	0
4	22
1	18
2	399
0	417
2	0
5	25
0	316
0	411
0	423
70	35
0	30
0	13
0	9
0	7
0	6
0	4
0	106
0	102
0	20
0	23
0	24
6	122
0	23
0	18
111	8
0	6
0	7
0	0
241	50
3	24
12	26
15	3
71	1441
0	1480
5	1289
3	1240
0	165
63	171
23	173
1	94
0	4316
3	4293
100	4320
0	2551
1	3282
10	280
5	174
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	53
0	52
0	11
0	18
0	27
0	13
0	14
121	84
0	15
0	8
1	21
5	3
7	15
5	10
3763	7864
0	7343
1	3585
0	1478
3	521
0	0
0	0
0	0
0	0
3	95
0	341
0	363
0	346
1	265
0	56
0	79
0	289
0	0
1	0
7	24
0	0
0	0
0	61
2	7
0	58
0	4
0	4
0	7
0	16
0	0
25	78
2	63
4	74
0	16
0	13
0	76
453	0
40	2
0	304
1	308
1	294
0	23
8	16
3	3512
46	2608
7	3295
0	3567
33	3602
11	1973
73	222
0	196
10	222
0	51
0	8
0	2
0	2
0	6
0	0
310	70
1	65
0	38
0	60
0	62
0	47
0	41
0	51
0	4
1561	0
2	21
126	33
0	3
0	17
0	24
2	10
0	10
0	7
0	7
0	7
0	0
68	800
3	787
5	14
3	6
1	5
2	5
49	106
4	78
12	31
0	0
0	1
0	1
0	1
0	1
0	1
331	180
0	132
4	180
0	2
10	10
0	0
0	0
0	0
0	1
0	10
0	2
0	2
0	9
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	9
29	0
0	0
0	0
0	7
0	69
0	1
1	65
1	30
0	69
0	5
0	14
0	0
4	2
0	1
0	0
0	1
0	1
1	2
0	0
0	0
0	1
0	0
10	67
3	67
0	83359
22	80894
0	80380
0	60916
215	14450
1372	3032
0	10493
0	16340
109	1946
0	0
0	0
0	0
2	243
5	245
12	43
0	36
5	58
0	244
0	107
1	74
0	1
3	168
0	242
78	13
0	0
44	240
0	188
6	49
1	158
0	104
0	88
157	5
0	5
40	3
0	499
7	1018
102	1094
837	1197
19	1186
7	1201
0	153
321	588
1	81
1	320
45	565
0	0
1	109
1	71
6	76
14	17
4	66
34	121
7	86
0	63
1	39
15	6
0	0
0	0
0	0
0	40
0	0
11	0
1	2531
3	558
5	2459
3	561
33	458
0	452
9	231
1	187
5	63
0	818
0	774
0	802
1	26
1	780
74	31
0	3
0	28
0	0
0	0
0	0
0	0
9	8
3	26
2	212
11	351
0	123
5	49
0	111
0	79
1	17
0	3
39	1106
0	1300
1	1316
2	1206
2	1275
0	1133
0	1068
0	1122
0	984
0	385
0	481
3	8
494	111
1	111
1131	2
0	0
0	0
28	41
0	10
0	3
0	31
425	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	253
1	135
0	151
1	150
1	44
0	14
5	7
0	7
12	390
2	67
21	390
1	26
0	302
2	19366
0	18857
33	8859
0	13964
0	2558
6	2455
0	10732
0	2657
2	2022
1	3356
1	1694
48	2272
13	1235
33	7355
2	127
0	68
1	105
0	67
0	105
4	121
0	5
0	3
0	58
14	126
12	17
0	1
767	0
106	989
0	27
0	18
1	2
16	940
18	940
0	940
0	940
2	939
1	940
0	940
571	1
947	14174
14	14174
88	445
2	30
9	641
2	15
3	6
1	28
3	67
0	0
5	620
1	29
0	373
23	162
0	61
6	69
0	56
0	1
0	66
0	71
0	67
0	64
0	22
0	27
0	23
2	12
0	7
0	2
51	4
176	359
0	359
8	306
2	26
0	13
0	19
0	25
0	2
4	365
0	108
0	320
0	28
0	77
0	256
21	428
7	124
25	388
0	71
0	375
1	28
1	32
0	29
5	17
0	7
0	0
0	0
0	0
0	7
0	7
0	105
0	39
0	0
15	6640
42	6229
11	1667
2	374
0	32
4	50
0	62
0	51
15	9
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
2	0
1368	2737
0	431
0	2737
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
7	71
0	588
3	652
0	240
0	661
0	686
1	353
3	643
0	519
0	595
0	620
0	340
0	618
0	593
1	29
0	591
0	611
0	61
0	217
0	26
0	258
16	6518
435	6516
6	411
17	731
7	531
10	205
3	146
16	12
0	9
0	2
0	0
0	0
0	31
1	31
0	31
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	1
370	100
18	27
0	19
1	54
4	1666
41	986
17	328
15	31
0	787
24	281
8	114
2	1573
1	0
0	248
27	248
3	41
0	60
1	70
304	607
0	530
0	68
0	285
0	51
0	196
0	59
0	11
0	12
0	12
0	7
0	0
0	2
0	1
3	3
0	0
0	1
0	0
0	0
0	0
20	1269
0	46
0	10
3	137
5	1287
20	548
1	13
0	1184
2	70
0	238
0	1290
1	1315
0	1331
0	1260
0	1115
0	1175
0	58
0	269
0	20
5	20
0	5
0	17
3	207
0	9
0	205
0	35
6	216
0	17
141	2489
3	608
1	879
1	2466
29	508
0	761
3	665
0	335
5	579
0	208
0	0
0	0
0	2675
0	2470
0	810
6	77
0	784
0	784
18	36
0	34
0	788
0	810
0	0
6	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
3	22
0	0
0	10
0	0
0	0
0	10
0	0
0	9
0	5
0	4
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	172
2	41
0	168
2	34
1	17
0	18
0	40
0	23
0	179
9	3
0	15
0	0
0	0
0	0
3	108
3	93
1	38
13	13
9	174
4	29
0	1
0	0
10	15
0	15
5	0
0	0
8	30
0	29
11	92
0	92
0	0
1	18
0	0
19	38
5	38
400	267
0	8
3	11
0	45
0	24
0	259
1	89
3	88
7	15
5	26
4	376
4	314
0	40
0	67
0	83
1	26
4	68
0	92
3	41
1	55
17	106
22	134
10	142
0	0
0	5
0	5
8	10
12	8
0	8
0	8
0	1
4	4860
30	1607
29	2197
0	3791
13	3791
14	1267
0	106
0	76
0	106
1	160
433	159
217	837
0	261
6	639
10	196
0	168
25	440
1	335
3	177
16	226
14	1
13	132
4	98
4	45
7	0
0	1754
0	0
0	0
0	0
0	0
0	0
0	0
353	0
188	104
2	0
29	115
3	35
226	797
0	533
6	60
1	209
5	244
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	595
5	594
1	31
10	536
10	306
1	38
0	22
0	29
0	37
0	37
0	43
0	31
3	58
2	32
0	33
0	306
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	9
25	557
592	706
0	14
0	0
6	45
0	269
1	24
0	16
1	3
0	269
0	197
1	51
1	45
2836	273
32	273
2	1757
16	0
268	370
1	239
5	369
5	80
0	80
0	22
1	22
607	0
0	799
5	831
0	680
0	785
0	696
12	214
21	139
2	110
2	202
5	536
17	366
0	297
0	152
2	35
51	35
2	195
1575	168
0	168
49	28
193	2098
48	2087
0	2063
7	1160
0	1093
211	67
2	975
43	235
3	0
0	299
3	24
13	295
2	271
12	258
0	25
72	1
81	120
0	74
0	76
3	31
528	0
0	1756
10	5835
8192	18082
1	2993
0	5772
0	0
0	0
0	0
0	0
2	0
0	0
35	915
0	924
0	79
0	35
0	344
2	21
2	470
6	481
0	430
1	114
0	77
0	103
0	29
0	58
0	3
0	83
0	34
0	1757
245	1480
128	463
15	268
134	501
0	212
0	501
0	615
1227	0
6	339
1	10
11	8
1	330
6	32
4	3
6	22
5	23
0	51
1	36
1	26
66	172
0	78
1	125
2	40
4	17
4	390
872	390
2	9
22	15
127	80
0	76
0	3
0	6
0	0
0	0
0	0
2	263
25	259
1276	1827
44	1832
4	227
9	226
629	0
417	239
1	241
0	113
0	41
554	10
0	0
0	0
0	0
0	0
0	0
639	73
0	67
0	58
13	3
0	2
1	6
229	50
13	39
9	0
0	3387
1	647
0	0
0	15
0	13
1	12
0	13
1	10
0	5
0	1
0	517
0	1756
0	414
9901	383
10	152
1	0
0	0
0	0
4	0
1	54
0	61
0	0
0	20
0	5
0	6
0	13
3	0
1	0
0	0
5	47
0	44
0	45
0	35
0	32
13	1202
0	1267
7	665
3	256
8	203
0	200
23	1
1	0
1595	33
86	1847
0	280
29	216
57	1490
0	310
3	356
0	119
0	150
0	18
1	18
0	0
20	54
0	31
3	23
0	13
0	97
0	93
0	65
0	64
0	36
0	35
0	8
0	1
0	16
0	13
0	13
0	14
0	15
0	15
0	1
0	16
0	10
0	9
0	12
0	11
3	10
1	0
0	0
0	0
0	0
592	690
5	228
0	506
0	176
0	205
0	240
2	280
2	27
0	33
0	158
0	269
28	273
0	45
0	162
0	51
9	9
1	204
0	53
3	25
3	1717
3	1603
1	1387
1	61
0	0
14	0
3	409
0	68
0	68
0	68
0	68
20	125
0	123
0	22
0	35
0	13
0	16
2	43
1	43
1	1
0	233
2	343
0	396
27	208
0	212
0	64
0	61
0	57
0	37
0	17
0	16
0	10
0	4
0	0
0	0
1	1757
6	257
0	0
0	75
0	5
0	197
2	50
0	50
0	45
0	12
16	69
0	63
0	27
0	6
12	0
25	1302
0	1240
0	1263
0	607
0	601
0	593
0	173
0	141
0	113
0	65
1	57
4	37
32	6979
0	5302
0	4291
84	6521
33	3111
0	3813
20	4428
8	608
0	767
15	2430
0	6960
1	10250
5	2179
2	10144
4	8128
1	1749
0	6494
17	422
5	387
1	878
2	9142
2	762
1	431
0	2375
0	2424
59	1325
42	5850
16520	0
5	410
2	409
0	118
0	21
0	212
0	52
0	0
192	100
9	99
0	1
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
0	0
20	694
0	30
1	8
0	19
0	315
0	57
0	21
13	8
5	445
8	256
0	63
13	0
0	0
43	2889
1	2776
0	206
0	71
0	200
2	5
0	5
0	5
0	5
0	3
0	517
1	1756
4	706
0	2788
0	0
0	0
0	624
